609.80,79045.38,58786.34,24570.59,20722.02,16758.01,14789.82,10791.38,8394.47,8967.81,10669.99,11782.28,12501.22,12965.14,12834.18,13138.16,14310.10,15471.05,18239.54,21566.25,26096.24,31203.22,39175.44,43971.47,44366.88,48350.81,52491.49,53206.58,44020.49,23808.73,12690.69,239691.23,262143.47,120709.68,2250.43,1030.40,693.38,580.04,540.12,465.07,449.89,582.57
609.90,78325.85,59441.95,24515.64,20669.62,16716.64,14757.28,10768.39,8374.93,8946.63,10648.23,11754.34,12476.18,12938.11,12806.84,13112.92,14281.23,15439.90,18201.88,21521.76,26038.08,31131.49,39090.33,43875.48,44267.06,48246.52,52387.52,53096.48,43921.72,23753.94,12364.94,237755.41,262143.47,123364.44,2273.06,1035.35,695.58,580.16,540.56,465.22,449.98,582.84
610.00,77602.92,60103.04,24461.29,20617.96,16675.62,14725.06,10745.85,8355.73,8925.67,10626.79,11726.63,12451.55,12911.34,12779.72,13087.78,14252.59,15409.06,18164.63,21477.81,25980.77,31060.61,39006.19,43780.21,44168.23,48143.15,52285.30,52987.61,43823.64,23699.72,12078.55,235763.84,262143.47,126017.77,2296.36,1040.37,697.78,580.29,541.01,465.40,450.05,583.09
610.10,76810.28,60831.35,24402.79,20562.64,16631.47,14690.38,10721.88,8335.26,8903.18,10603.81,11696.78,12425.19,12882.47,12750.42,13060.46,14221.63,15375.85,18124.50,21430.55,25919.37,30984.45,38915.64,43677.26,44061.76,48031.53,52176.08,52870.50,43717.55,23641.27,11811.98,233524.33,262143.47,128910.13,2322.84,1045.93,700.18,580.43,541.51,465.63,450.12,583.33
610.20,76074.56,61510.42,24349.33,20512.35,16591.26,14658.73,10700.24,8316.76,8882.73,10582.88,11669.50,12401.21,12856.02,12723.57,13035.27,14193.22,15345.46,18087.75,21387.35,25863.50,30914.95,38832.85,43582.85,43964.37,47929.15,52076.93,52763.50,43620.16,23587.72,11596.84,231405.65,262143.47,131582.89,2348.31,1051.17,702.39,580.57,541.99,465.87,450.17,583.53
610.30,75343.60,62187.99,24296.91,20463.32,16552.06,14627.75,10679.26,8298.81,8862.80,10562.43,11642.78,12377.76,12830.05,12697.16,13010.34,14165.24,15315.62,18051.64,21344.95,25808.93,30846.93,38751.62,43490.02,43868.83,47828.39,51980.31,52658.63,43524.27,23535.05,11406.85,229269.54,262143.47,134229.10,2374.52,1056.44,704.59,580.71,542.48,466.14,450.20,583.69
610.40,74611.22,62869.89,24245.05,20415.10,16513.58,14597.19,10658.76,8281.27,8843.25,10542.25,11616.40,12354.60,12804.29,12670.95,12985.44,14137.44,15286.05,18015.79,21302.93,25755.13,30779.73,38671.17,43397.90,43774.23,47728.26,51885.28,52554.88,43428.99,23482.72,11235.49,227102.47,262143.47,136872.58,2401.76,1061.80,706.79,580.85,542.98,466.44,450.21,583.81
610.50,73857.90,63574.58,24192.35,20366.44,16474.89,14566.25,10638.19,8263.70,8823.58,10521.81,11589.67,12331.09,12778.04,12644.23,12959.87,14109.06,15255.96,17979.21,21260.13,25700.67,30711.57,38589.29,43304.02,43678.05,47625.99,51789.30,52449.48,43331.75,23429.29,11074.46,224849.51,262143.47,139584.67,2430.90,1067.42,709.04,580.99,543.52,466.77,450.19,583.88
610.60,73070.78,64314.75,24137.96,20316.59,16435.52,14534.48,10617.27,8245.86,8803.53,10500.77,11562.20,12306.83,12750.87,12616.56,12933.16,14079.60,15224.82,17941.27,21215.81,25644.67,30641.37,38504.59,43206.85,43578.71,47519.81,51690.86,52340.69,43230.90,23373.79,10917.44,222472.37,262143.47,142412.25,2462.68,1073.39,711.40,581.14,544.09,467.14,450.13,583.89
610.70,72336.52,65008.73,24087.80,20270.93,16399.74,14505.32,10598.19,8229.68,8785.25,10481.41,11536.97,12284.41,12725.72,12590.95,12908.23,14052.26,15196.01,17906.09,21174.77,25593.18,30576.72,38426.26,43116.93,43487.01,47421.28,51600.55,52240.30,43137.43,23322.25,10776.12,220233.66,262143.47,145045.44,2493.51,1079.06,713.60,581.27,544.65,467.52,450.04,583.86
610.80,71601.98,65707.33,24038.33,20226.27,16365.09,14476.75,10579.66,8214.07,8767.46,10462.37,11512.22,12262.24,12700.80,12565.57,12883.29,14025.08,15167.49,17871.16,21134.09,25542.57,30513.09,38348.73,43027.86,43396.46,47323.34,51512.07,52141.21,43044.66,23270.98,10641.09,217968.00,262143.47,147674.17,2525.80,1084.85,715.80,581.40,545.22,467.93,449.90,583.76
610.90,70867.21,66409.63,23989.42,20182.41,16331.36,14448.65,10561.56,8198.91,8750.09,10443.57,11487.85,12240.28,12676.07,12540.37,12858.33,13998.04,15139.18,17836.43,21093.70,25492.67,30450.28,38271.84,42939.49,43306.83,47225.88,51425.05,52043.18,42952.46,23219.92,10511.08,215680.78,262143.47,150299.33,2559.27,1090.72,718.01,581.52,545.81,468.37,449.72,583.61
611.00,70092.06,67154.26,23938.43,20137.03,16296.78,14419.51,10542.94,8183.40,8732.20,10424.03,11462.56,12217.33,12650.19,12514.00,12831.99,13969.67,15109.57,17800.01,21051.43,25440.81,30384.91,38191.44,42847.04,43213.30,47123.61,51334.87,51940.92,42855.84,23166.30,10379.41,213245.33,262143.47,153063.95,2595.83,1097.02,720.33,581.64,546.45,468.87,449.50,583.39
611.10,69323.36,67896.59,23888.51,20092.94,16263.51,14391.16,10524.96,8168.54,8714.91,10404.93,11437.92,12194.81,12624.73,12488.06,12805.86,13941.68,15080.47,17764.14,21009.84,25390.20,30321.02,38112.46,42756.16,43121.61,47022.76,51247.10,51840.71,42760.68,23113.39,10254.52,210806.75,262143.47,155800.68,2633.39,1103.38,722.64,581.75,547.10,469.39,449.23,583.12
611.20,68587.87,68610.42,23841.33,20051.59,16232.64,14364.51,10508.22,8154.78,8698.80,10386.93,11414.74,12173.48,12600.58,12463.45,12780.86,13915.05,15052.87,17730.03,20970.36,25342.52,30260.74,38037.56,42669.95,43034.86,46926.78,51164.66,51745.94,42670.24,23062.99,10140.22,208452.15,262143.47,158414.65,2670.52,1109.55,724.85,581.85,547.74,469.91,448.93,582.81
611.30,67852.16,69327.94,23794.70,20011.05,16202.67,14338.34,10491.90,8141.47,8683.08,10369.17,11391.94,12152.35,12576.61,12439.02,12755.83,13888.55,15025.49,17696.12,20931.17,25295.55,30201.27,37963.31,42584.42,42949.03,46831.28,51083.67,51652.22,42580.37,23012.81,10030.95,206075.98,262143.47,161025.04,2708.82,1115.81,727.07,581.95,548.39,470.47,448.60,582.45
611.40,67116.19,70049.61,23748.69,19971.41,16173.73,14312.69,10476.07,8128.68,8667.82,10351.70,11369.57,12131.45,12552.85,12414.79,12730.79,13862.20,14998.36,17662.43,20892.31,25249.38,30142.72,37889.78,42499.67,42864.23,46736.32,51004.33,51559.67,42491.14,22962.87,9927.33,203675.55,262143.47,163631.41,2748.44,1122.19,729.28,582.04,549.07,471.05,448.23,582.03
611.50,66320.03,70834.55,23699.61,19929.53,16143.56,14285.52,10459.49,8115.39,8651.82,10333.12,11345.84,12109.10,12527.38,12388.83,12703.69,13833.87,14969.30,17626.24,20850.64,25200.32,30080.40,37811.04,42408.86,42773.66,46634.21,50920.34,51460.87,42395.33,22909.13,9821.45,201053.30,262143.48,166445.52,2792.72,1129.19,731.68,582.13,549.82,471.71,447.77,581.52
611.60,65570.22,71577.67,23654.03,19891.00,16116.18,14260.47,10444.36,8103.38,8637.20,10315.91,11323.93,12088.28,12503.61,12364.59,12678.16,13807.34,14942.19,17592.40,20811.73,25154.93,30022.63,37737.62,42324.15,42689.43,46538.61,50842.89,51369.03,42305.77,22858.77,9727.38,198560.44,262143.48,169090.93,2835.72,1135.89,733.94,582.21,550.54,472.37,447.30,580.98
611.70,64833.51,72311.34,23609.82,19853.97,16090.21,14236.34,10429.93,8092.05,8623.25,10299.26,11302.80,12068.04,12480.45,12340.97,12653.07,13781.42,14915.79,17559.35,20773.81,25111.06,29966.72,37666.17,42241.64,42607.62,46445.19,50768.30,51279.88,42218.37,22809.52,9640.10,196089.94,262143.48,171685.68,2879.15,1142.56,736.16,582.28,551.27,473.04,446.81,580.40
611.80,64096.56,73048.70,23566.17,19817.74,16065.15,14212.68,10415.94,8081.16,8609.70,10282.87,11282.05,12048.00,12457.47,12317.54,12627.96,13755.63,14889.62,17526.51,20736.18,25067.91,29911.62,37595.35,42159.81,42526.74,46352.25,50695.18,51191.77,42131.53,22760.48,9557.84,193597.89,262143.48,174276.84,2923.75,1149.33,738.38,582.35,552.01,473.74,446.27,579.76
611.90,63346.02,73803.25,23522.30,19781.68,16040.58,14189.06,10402.13,8070.54,8596.32,10266.43,11261.31,12027.80,12434.28,12293.87,12602.38,13729.51,14863.20,17493.28,20698.18,25024.70,29856.36,37523.91,42077.23,42445.35,46258.13,50622.24,51103.14,42043.73,22710.79,9479.31,191038.76,262143.48,176911.45,2970.89,1156.32,740.65,582.42,552.78,474.49,445.68,579.06
612.00,62548.54,74609.13,23476.37,19744.28,16015.52,14164.49,10387.90,8059.78,8582.54,10249.24,11239.72,12006.55,12409.88,12268.92,12575.24,13701.92,14835.42,17458.24,20658.20,24979.60,29798.61,37448.80,41990.36,42360.04,46158.79,50546.42,51010.20,41951.21,22658.33,9401.79,188296.89,262143.48,179706.22,3024.85,1163.85,743.06,582.48,553.62,475.32,445.02,578.26
612.10,61811.92,75357.47,23434.60,19710.50,15993.27,14142.29,10375.14,8050.27,8570.17,10233.59,11220.17,11987.10,12387.58,12246.06,12550.21,13676.59,14810.01,17426.11,20621.62,24938.64,29746.10,37380.13,41910.91,42282.27,46067.66,50477.85,50925.43,41866.51,22610.23,9335.33,185743.30,262143.47,182281.50,3080.34,1170.90,745.29,582.53,554.41,476.12,444.39,577.46
612.20,61076.33,76108.73,23393.55,19677.44,15971.81,14120.58,10362.72,8041.14,8558.11,10218.14,11200.99,11967.80,12365.54,12223.39,12525.30,13651.44,14784.89,17394.23,20585.42,24898.34,29694.40,37312.19,41832.29,42205.60,45977.29,50410.64,50841.75,41782.71,22562.57,9273.48,183173.12,262143.47,184845.12,3143.52,1178.04,747.54,582.59,555.22,476.95,443.74,576.62
612.30,60342.05,76862.18,23353.14,19644.95,15950.96,14099.31,10350.58,8032.29,8546.30,10202.83,11182.12,11948.61,12343.72,12200.91,12500.52,13626.46,14760.02,17362.60,20549.56,24858.56,29643.39,37244.90,41754.40,42129.87,45887.64,50344.55,50759.00,41699.77,22515.34,9215.30,180590.20,262143.47,187395.37,3215.18,1185.27,749.81,582.64,556.05,477.80,443.10,575.74
612.40,59576.36,77651.68,23311.64,19611.55,15929.76,14077.55,10338.16,8023.30,8534.17,10186.97,11162.72,11928.66,12321.18,12177.60,12474.79,13600.53,14734.30,17329.79,20512.43,24817.51,29590.76,37175.26,41673.80,42051.75,45794.77,50276.57,50673.48,41614.06,22466.49,9158.06,177878.66,262143.47,190043.84,3300.73,1192.91,752.20,582.70,556.92,478.72,442.45,574.78
612.50,58806.37,78449.67,23270.56,19578.39,15908.91,14056.10,10325.88,8014.46,8522.12,10171.08,11143.46,11908.63,12298.71,12154.29,12449.06,13574.58,14708.66,17296.98,20475.36,24776.61,29538.37,37105.73,41593.33,41974.02,45702.01,50209.08,50588.21,41528.71,22417.80,9103.63,175133.30,262143.47,192694.11,3399.93,1200.71,754.64,582.77,557.83,479.65,441.82,573.79
612.60,58078.52,79207.70,23232.34,19547.35,15889.52,14036.21,10314.43,8006.23,8510.82,10156.08,11125.46,11889.68,12277.66,12132.38,12424.89,13550.17,14684.61,17266.11,20440.54,24738.22,29489.26,37040.43,41517.76,41901.26,45614.91,50145.93,50508.20,41448.82,22372.19,9054.62,172521.70,262143.47,195186.00,3507.31,1208.18,756.99,582.83,558.70,480.55,441.26,572.84
612.70,57353.45,79966.49,23194.86,19516.67,15870.46,14016.76,10303.14,7998.12,8499.62,10141.13,11107.71,11870.77,12256.86,12110.66,12400.97,13525.95,14660.83,17235.50,20406.05,24700.19,29440.69,36975.75,41442.94,41829.44,45528.71,50083.55,50429.01,41370.03,22327.18,9007.80,169904.48,262143.47,197653.92,3629.06,1215.74,759.36,582.90,559.59,481.46,440.74,571.86
612.80,56632.46,80725.62,23158.34,19486.34,15851.68,13997.85,10292.01,7990.08,8488.47,10126.21,11090.23,11851.87,12236.40,12089.17,12377.42,13502.00,14637.39,17205.21,20371.99,24662.53,29392.73,36911.83,41369.04,41758.79,45443.73,50022.01,50350.79,41292.69,22283.00,8963.13,167283.05,262143.47,200087.60,3771.13,1223.40,761.79,582.97,560.50,482.36,440.30,570.88
612.90,55915.21,81484.58,23122.61,19456.23,15833.01,13979.39,10280.98,7982.04,8477.32,10111.27,11072.96,11832.97,12216.20,12067.88,12354.20,13478.26,14614.23,17175.19,20338.25,24625.11,29345.21,36848.53,41295.89,41689.05,45359.76,49961.00,50273.33,41216.59,22239.51,8919.70,164660.55,262143.47,202490.50,3931.34,1231.13,764.26,583.06,561.43,483.27,439.94,569.89
613.00,55163.05,82284.56,23085.80,19424.68,15813.41,13960.42,10269.46,7973.54,8465.55,10095.49,11054.94,11813.01,12195.17,12045.65,12330.09,13453.46,14590.10,17143.80,20303.01,24585.88,29295.55,36782.38,41219.50,41616.47,45272.30,49897.19,50192.42,41137.68,22194.41,8874.83,161893.68,262143.47,204988.52,4119.92,1239.37,766.92,583.15,562.42,484.21,439.65,568.86
613.10,54421.89,83077.11,23050.20,19393.59,15794.02,13942.12,10258.17,7965.06,8453.87,10079.81,11037.29,11793.20,12174.61,12023.86,12306.55,13429.12,14566.49,17112.96,20268.39,24547.21,29246.75,36717.45,41144.55,41545.49,45186.72,49834.46,50113.01,41060.82,22150.46,8831.19,159149.51,262143.47,207426.66,4327.20,1247.64,769.61,583.26,563.43,485.13,439.45,567.84
613.20,53717.10,83834.70,23016.97,19364.04,15775.52,13925.11,10247.48,7956.90,8442.67,10064.78,11020.60,11774.24,12155.20,12003.23,12284.39,13406.06,14544.18,17083.72,20235.58,24510.44,29200.48,36655.92,41073.57,41478.48,45105.89,49774.93,50037.80,40988.57,22109.14,8790.21,156523.65,262143.47,209723.59,4544.09,1255.64,772.23,583.37,564.41,486.00,439.35,566.87
613.30,53016.33,84591.82,22984.54,19334.67,15757.07,13908.55,10236.90,7948.71,8431.46,10049.72,11004.09,11755.26,12136.04,11982.81,12262.57,13383.22,14522.14,17054.74,20203.06,24473.87,29154.61,36594.95,41003.28,41412.33,45026.06,49715.88,49963.30,40917.56,22068.51,8749.97,153896.70,262143.47,211986.32,4779.12,1263.72,774.90,583.49,565.41,486.84,439.34,565.92
613.40,52320.06,85348.42,22953.01,19305.49,15738.68,13892.52,10226.45,7940.46,8420.23,10034.63,10987.79,11736.25,12117.16,11962.64,12241.13,13360.63,14500.40,17026.03,20170.87,24437.52,29109.18,36534.63,40933.77,41347.16,44947.36,49657.34,49889.62,40847.93,22028.65,8710.57,151268.53,262143.47,214210.61,5034.54,1271.90,777.63,583.61,566.44,487.68,439.42,564.97
613.50,51572.05,86166.03,22919.90,19274.15,15718.84,13875.75,10215.29,7931.50,8408.06,10018.26,10970.39,11715.67,12097.05,11941.08,12218.36,13336.48,14477.23,16995.29,20136.41,24398.47,29060.53,36470.09,40859.46,41277.75,44863.49,49594.61,49810.82,40774.14,21986.39,8668.88,148425.15,262143.47,216573.98,5333.00,1280.84,780.64,583.76,567.56,488.56,439.62,563.95
613.60,50872.30,86935.27,22889.62,19244.85,15700.22,13860.48,10204.90,7923.01,8396.59,10002.83,10954.22,11696.27,12078.40,11921.03,12197.30,13313.98,14455.72,16966.62,20104.30,24361.92,29015.18,36409.95,40790.26,41213.37,44785.65,49536.07,49737.43,40706.05,21947.38,8630.46,145746.96,262143.47,218760.86,5634.26,1289.36,783.53,583.90,568.64,489.37,439.90,563.00
613.70,50189.08,87690.36,22860.69,19216.24,15681.97,13845.96,10194.82,7914.63,8385.30,9987.63,10938.52,11677.20,12060.34,11901.55,12176.96,13292.10,14434.87,16938.72,20073.05,24326.24,28971.03,36351.47,40723.00,41151.02,44710.20,49479.05,49666.08,40640.42,21909.76,8593.48,143115.29,262143.47,220874.06,5948.62,1297.81,786.42,584.05,569.72,490.16,440.26,562.08
613.80,49509.86,88445.00,22832.56,19187.81,15663.77,13831.90,10184.84,7906.20,8374.00,9972.40,10923.01,11658.11,12042.53,11882.28,12156.95,13270.44,14414.28,16911.07,20042.09,24290.75,28927.28,36293.55,40656.44,41089.53,44635.77,49422.50,49595.45,40576.03,21872.83,8557.24,140482.54,262143.47,222953.07,6281.11,1306.35,789.35,584.21,570.82,490.93,440.71,561.16
613.90,48822.44,89212.88,22804.75,19159.04,15645.29,13818.07,10174.80,7897.58,8362.47,9956.87,10907.40,11638.65,12024.65,11862.88,12136.94,13248.62,14393.60,16883.18,20010.87,24254.83,28883.14,36235.16,40589.37,41027.82,44561.01,49365.39,49524.27,40511.74,21835.95,8521.12,137800.76,262143.48,225034.50,6638.45,1315.13,792.40,584.38,571.95,491.70,441.25,560.23
614.00,48096.78,90028.25,22776.15,19128.68,15625.71,13803.92,10164.27,7888.37,8350.21,9940.33,10891.04,11617.95,12005.96,11842.52,12116.07,13225.69,14371.95,16853.83,19978.05,24216.90,28836.70,36173.79,40518.94,40963.28,44482.77,49305.27,49449.50,40444.89,21797.57,8483.62,134949.93,262143.48,227205.55,7039.69,1324.57,795.69,584.57,573.18,492.50,441.93,559.26
614.10,47430.61,90781.38,22750.63,19100.82,15607.66,13791.37,10154.65,7879.81,8338.85,9925.00,10876.13,11598.80,11988.96,11823.95,12097.16,13204.75,14352.25,16826.99,19948.04,24182.07,28794.23,36117.71,40454.62,40904.60,44411.60,49250.23,49381.20,40384.50,21762.88,8449.80,132313.66,262143.48,229173.47,7431.13,1333.38,798.78,584.76,574.34,493.22,442.66,558.37
614.20,46768.95,91533.98,22726.00,19073.16,15589.66,13779.35,10145.17,7871.21,8327.47,9909.64,10861.43,11579.62,11972.24,11805.61,12078.64,13184.05,14332.85,16800.43,19918.35,24147.47,28752.21,36062.27,40391.08,40846.90,44341.54,49195.71,49313.71,40325.49,21728.97,8416.82,129676.19,262143.48,231102.93,7842.97,1342.29,801.94,584.95,575.52,493.93,443.48,557.48
614.30,46111.53,92286.02,22702.21,19045.68,15571.70,13767.80,10135.82,7862.56,8316.07,9894.26,10846.90,11560.44,11955.77,11787.52,12060.45,13163.57,14313.70,16774.12,19888.95,24113.07,28710.59,36007.39,40328.21,40790.05,44272.48,49141.61,49246.95,40267.69,21695.71,8384.57,127037.72,262143.48,232998.20,8278.81,1351.30,805.14,585.15,576.71,494.62,444.38,556.61
614.40,45429.13,93071.25,22678.22,19017.19,15552.96,13756.21,10126.20,7853.50,8304.11,9878.18,10831.92,11540.42,11938.80,11768.86,12041.75,13142.40,14293.94,16746.89,19858.51,24077.31,28667.55,35950.62,40263.20,40731.52,44201.33,49085.48,49177.93,40208.49,21661.59,8351.60,124278.91,262143.48,234939.89,8765.60,1360.81,808.52,585.35,577.97,495.33,445.39,555.73
614.50,44745.99,93862.18,22654.86,18988.70,15534.08,13744.97,10116.64,7844.34,8292.01,9862.00,10817.03,11520.30,11921.92,11750.30,12023.19,13121.27,14274.23,16719.71,19828.09,24041.47,28624.62,35893.99,40198.34,40673.38,44130.60,49029.25,49109.08,40149.97,21627.81,8319.08,121495.25,262143.47,236853.54,9295.57,1370.53,811.97,585.57,579.26,496.03,446.48,554.87
614.60,44102.88,94611.18,22633.44,18961.93,15516.16,13734.67,10107.71,7835.66,8280.48,9846.70,10803.09,11501.32,11906.12,11732.92,12005.83,13101.45,14255.70,16694.22,19799.50,24007.67,28584.34,35840.84,40137.44,40619.03,44064.43,48976.24,49044.43,40095.43,21596.29,8288.84,118854.03,262143.47,238624.86,9839.16,1379.86,815.27,585.77,580.50,496.69,447.56,554.08
614.70,43464.67,95358.79,22612.66,18935.42,15498.23,13724.69,10098.90,7826.98,8268.90,9831.47,10789.35,11482.49,11890.50,11715.73,11988.66,13081.81,14237.32,16669.00,19771.16,23974.07,28544.49,35788.24,40077.14,40565.44,43999.13,48923.50,48980.41,40041.77,21565.23,8259.15,116212.05,262143.47,240350.57,10427.68,1389.30,818.59,585.99,581.75,497.35,448.68,553.33
614.80,42832.84,96104.32,22592.63,18909.27,15480.26,13715.02,10090.23,7818.35,8257.25,9816.36,10775.85,11463.88,11875.09,11698.79,11971.69,13062.42,14219.07,16644.14,19743.10,23940.73,28505.19,35736.31,40017.53,40512.74,43934.83,48871.05,48917.12,39989.06,21534.68,8230.08,113569.24,262143.47,242014.51,11080.71,1398.88,821.91,586.22,583.02,498.02,449.83,552.62
614.90,42160.80,96902.02,22571.70,18881.55,15460.94,13704.86,10081.05,7809.15,8244.68,9800.28,10761.58,11444.18,11858.72,11680.81,11953.60,13041.81,14199.57,16617.80,19713.24,23905.18,28463.52,35681.19,39954.17,40456.96,43866.70,48814.98,48849.83,39933.23,21502.29,8199.38,110733.39,262143.47,243741.53,11844.91,1409.30,825.46,586.48,584.40,498.75,451.07,551.92
615.00,41523.37,97663.49,22552.20,18855.37,15442.37,13695.30,10072.38,7800.41,8232.57,9785.06,10748.15,11425.62,11843.20,11663.77,11936.37,13022.27,14180.93,16592.91,19684.88,23871.37,28424.12,35629.00,39894.08,40404.29,43802.28,48761.46,48785.97,39880.39,21471.59,8170.41,108017.24,262143.47,245332.62,12647.55,1419.43,828.85,586.75,585.72,499.46,452.26,551.30
615.10,40908.64,98402.30,22533.64,18830.24,15424.22,13686.11,10064.04,7791.97,8220.69,9770.42,10735.29,11407.87,11828.20,11647.34,11919.64,13003.43,14162.80,16569.02,19657.48,23838.67,28386.23,35578.74,39836.09,40353.66,43740.30,48709.47,48724.31,39829.44,21441.97,8142.56,105372.79,262143.47,246820.68,13499.57,1429.41,832.13,587.02,587.03,500.17,453.41,550.76
615.20,40299.71,99138.53,22515.45,18805.47,15405.98,13676.97,10055.79,7783.63,8208.74,9755.97,10722.63,11390.46,11813.32,11631.06,11902.93,12984.75,14144.65,16545.44,19630.28,23806.19,28348.80,35529.00,39778.57,40303.66,43678.98,48657.56,48663.12,39778.88,21412.55,8115.01,102727.95,262143.47,248246.47,14425.81,1439.54,835.39,587.32,588.35,500.90,454.53,550.28
